,Time Stamp,Raw Blue Data,Raw Green Data,Raw Red Data,S.A.E. (Blue:Red),Blue Correction Factor,Green Correction Factor,Red Correction Factor,Corrected Blue Data,Corrected Green Data,Corrected Red Data
1717,2017-04-10 07:12:00,8.119e-05,5.708e-05,3.983e-05,1.6118580752724068,1.333875417782087,1.3094667157303077,1.274454629547281,10.829734516972765,7.474436013388597,5.07615278948682
1718,2017-04-10 07:13:00,7.924e-05,5.775e-05,4.045e-05,1.5218758112825155,1.3309448865532838,1.3068743227202126,1.272331872952058,10.54640728104822,7.547199213709228,5.146582426091075
1719,2017-04-10 07:14:00,7.85e-05,5.666e-05,3.834e-05,1.6218917304670362,1.3341861496132261,1.3097415938886232,1.2746797109377856,10.473361274463823,7.42099587097294,4.887122011735471
1720,2017-04-10 07:15:00,8.081e-05,5.853e-05,4.167e-05,1.499027112396382,1.3301578139698709,1.3061780662041167,1.2717617498627911,10.749005294690527,7.645060221492695,5.299431211678251
1721,2017-04-10 07:16:00,7.984e-05,5.8099999999999996e-05,4.046e-05,1.5383893492674756,1.3315026390544853,1.307367719163583,1.2727358859817746,10.63071707021101,7.595806448340417,5.14948939468226
1722,2017-04-10 07:17:00,7.890000000000001e-05,5.643e-05,3.939e-05,1.572244808212625,1.332617725199601,1.3083541415227238,1.2735436086381724,10.514353851824852,7.38304242061273,5.016488274425761
1723,2017-04-10 07:18:00,7.826e-05,5.622e-05,3.821e-05,1.6226487321851488,1.3342094669241749,1.3097622207406163,1.2746966010412293,10.441523288148593,7.363483205003745,4.870615712578537
1724,2017-04-10 07:19:00,7.904e-05,5.566e-05,3.779e-05,1.670110539048921,1.3356367037305983,1.3110247763770677,1.2757304328304975,10.55687250628665,7.297163905314759,4.82098530566645
1725,2017-04-10 07:20:00,7.879999999999999e-05,5.626e-05,3.866e-05,1.611712847022978,1.3338708972852533,1.3094627168292625,1.2744513550848309,10.510902670607797,7.3670372448814305,4.927028938757956
1726,2017-04-10 07:21:00,7.649e-05,5.345e-05,3.479e-05,1.7830955720375625,1.3387737600283076,1.3137998646404259,1.2780027877128124,10.240280490456525,7.022260276503077,4.446171698452874
1727,2017-04-10 07:22:00,7.811e-05,5.389e-05,3.59e-05,1.7594458312973107,1.3381461237885526,1.3132446479667965,1.277548153769913,10.452259372912383,7.077075407893067,4.586397872033987
1728,2017-04-10 07:23:00,7.687e-05,5.253e-05,3.4899999999999995e-05,1.7871668636596905,1.3388803176386448,1.313894127141878,1.2780799736741464,10.291973001688262,6.901885849876286,4.46049910812277
1729,2017-04-10 07:24:00,7.607e-05,5.157e-05,3.351e-05,1.8554759986245655,1.3406049557143216,1.3154197685165152,1.2793292307417843,10.197981898118844,6.78361974623967,4.287032252215719
1730,2017-04-10 07:25:00,7.518e-05,5.233e-05,3.341e-05,1.8356040324850371,1.3401153294141523,1.3149866375586732,1.2789745655371743,10.074987046535597,6.881325074344536,4.273054023459699
1731,2017-04-10 07:26:00,7.611e-05,5.212e-05,3.317e-05,1.8797470423736626,1.3411899213226512,1.3159372380931145,1.279752955829869,10.207796491186699,6.858664884941313,4.244940554487676
1732,2017-04-10 07:27:00,7.636e-05,5.234e-05,3.336e-05,1.874241819094511,1.341058480048428,1.315820963119763,1.2796577451632842,10.240322553649795,6.88700692096884,4.268938237864716
1733,2017-04-10 07:28:00,7.559e-05,5.187e-05,3.375e-05,1.8249973045825738,1.3398499797260432,1.314751905142269,1.2787823571092491,10.12792599674916,6.819618131972948,4.315890455243716
1734,2017-04-10 07:29:00,7.613e-05,5.308e-05,3.485e-05,1.7685182098453909,1.3383886505084313,1.3134591908343813,1.277723830175979,10.189152796320688,6.971841384948896,4.452867548163287
1735,2017-04-10 07:30:00,7.818e-05,5.457e-05,3.48e-05,1.8319069136667496,1.340023157550065,1.3149051009096728,1.2789078000202392,10.476301045726409,7.175437135664085,4.4505991440704324
1736,2017-04-10 07:31:00,7.842e-05,5.481e-05,3.438e-05,1.8663260988599237,1.3408682136200771,1.315652650510068,1.2795199239683892,10.515088531208644,7.211092177445683,4.398989498603322
1737,2017-04-10 07:32:00,2.945e-05,1.641e-05,1.616e-05,1.3583303951754555,1.324894013514948,1.3015216273401464,1.2679488687640328,3.901812869801522,2.13579699046518,2.0490053719226773
1738,2017-04-10 07:38:00,7.546e-05,5.207e-05,3.398e-05,1.805729869904504,1.3393607049546072,1.3143190851521527,1.2784279465376323,10.106815879587467,6.843659476387259,4.344098162334875
1739,2017-04-10 07:39:00,7.326e-05,5.01e-05,3.174e-05,1.8931078285571599,1.3415059269502112,1.3162167815328791,1.27998185734214,9.827872420837249,6.594246075479724,4.062662415203952
1740,2017-04-10 07:40:00,7.415e-05,4.966e-05,3.222e-05,1.8864665114475596,1.3413493760843358,1.316078294228451,1.2798684583174997,9.94610562366535,6.535644809138488,4.123736172698984
1741,2017-04-10 07:41:00,7.25e-05,4.978e-05,3.233e-05,1.8278205179620859,1.3399208834644891,1.314814627680125,1.278833716868508,9.714426405117546,6.545147216591662,4.134469406635886
1742,2017-04-10 07:42:00,7.422e-05,5.133e-05,3.304e-05,1.831721851322946,1.3400185348493296,1.3149010115974837,1.278904451525476,9.945617565651727,6.749386892529883,4.225500307840172
1743,2017-04-10 07:43:00,7.275e-05,4.971e-05,3.242e-05,1.8293197721875087,1.3399584552640476,1.314847864272042,1.278860932338701,9.748197762045947,6.536108733296321,4.146067142642068
1744,2017-04-10 07:44:00,7.231e-05,4.899e-05,3.182e-05,1.8578690806488734,1.3406632652586952,1.315471350036538,1.279371467783542,9.694336071085626,6.444494143828999,4.07096001048723
1745,2017-04-10 07:45:00,7.201e-05,4.843e-05,3.212e-05,1.827221058235059,1.3399058450371213,1.314801324455915,1.2788228236486838,9.648661990112311,6.367582814339997,4.107578909559572
1746,2017-04-10 07:46:00,7.043e-05,4.923e-05,3.271e-05,1.7358117143897636,1.337503896798733,1.3126765240911868,1.2770829508862616,9.420039945153476,6.462306528100913,4.1773383323489615
1747,2017-04-10 07:47:00,7.056e-05,4.961e-05,3.103e-05,1.8593210417307944,1.3406985756095695,1.3155025861161576,1.2793970451530856,9.459969149501122,6.526208329722257,3.9699690311100246
1748,2017-04-10 07:48:00,7.133e-05,4.922e-05,3.185e-05,1.824852526465872,1.3398463382898793,1.314748683871816,1.2787797194022843,9.557123931021708,6.471193022017078,4.0729134062962755
1749,2017-04-10 07:49:00,7.096e-05,4.932e-05,3.219e-05,1.789049111034196,1.3389294351020828,1.3139375772056885,1.2781155523495855,9.501043271484379,6.4803401307784565,4.114253963013316
1750,2017-04-10 07:50:00,6.96e-05,5.018e-05,3.293e-05,1.6938094043319405,1.3363243995420186,1.311633122671786,1.276228571463129,9.30081782081245,6.581775009567021,4.202620685828083
1751,2017-04-10 07:51:00,7.049e-05,4.892e-05,3.249e-05,1.753012881253348,1.3379728173060847,1.3130913383861518,1.2774226176640229,9.43137038919059,6.423642827385055,4.15034608479041
1752,2017-04-10 07:52:00,7.004e-05,4.909e-05,3.37e-05,1.6557592579676241,1.3352122644735644,1.3106493108804609,1.2754229864455946,9.351826700372847,6.433977467112182,4.298175464321654
1753,2017-04-10 07:53:00,7.161e-05,5.008e-05,3.26e-05,1.7810414383884474,1.3387198324580358,1.3137521594821084,1.2779637247933207,9.586572720231995,6.579270814686399,4.166161742826225
1754,2017-04-10 07:54:00,7.168e-05,4.999e-05,3.376e-05,1.7041178931511236,1.3366184832651096,1.311893273657597,1.2764415936471627,9.580881288044306,6.5581544750143275,4.309266820152821
1755,2017-04-10 07:55:00,7.142e-05,5.052e-05,3.411e-05,1.6725499454803687,1.335708245449225,1.3110880632820068,1.2757822547164257,9.539628288998365,6.623616895700698,4.351693270837727
1756,2017-04-10 07:56:00,7.092e-05,5.019e-05,3.345e-05,1.7008714061042713,1.3365261933106478,1.3118116325440345,1.276374742590405,9.478643762959114,6.583982583738509,4.269473513964905
1757,2017-04-10 07:57:00,7.066e-05,4.881e-05,3.375e-05,1.67235050095564,1.335702402786536,1.311082894772705,1.275778022531273,9.438073178089663,6.399395609385573,4.305750826043046
1758,2017-04-10 07:58:00,6.624e-05,4.578e-05,3.011e-05,1.7844470866329782,1.338809181232883,1.313831198782935,1.2780284453802293,8.868272016486618,6.014719228028277,3.8481436490398706
1759,2017-04-10 07:59:00,6.628e-05,4.588e-05,2.933e-05,1.8452170088425555,1.3403533990519407,1.3151972376228707,1.279147013415829,8.883862328916262,6.034124926213731,3.751738190348626
1760,2017-04-10 08:00:00,6.53e-05,4.469e-05,2.897e-05,1.839454454901629,1.3402109616771494,1.315071235329786,1.2790438376251145,8.751577579751785,5.877053350688813,3.7053899975999567
1761,2017-04-10 08:01:00,6.567e-05,4.506e-05,2.902e-05,1.8483395550338926,1.3404302391710154,1.31526521157436,1.2792026732456714,8.80260538063606,5.926585043354065,3.7122461577589383
1762,2017-04-10 08:02:00,6.524e-05,4.399e-05,2.855e-05,1.8704268467831278,1.3409669693683521,1.3157400113643114,1.2795914585809216,8.74846850815913,5.787940309991606,3.6532336142485313
1763,2017-04-10 08:03:00,6.443e-05,4.342e-05,2.721e-05,1.95095272115772,1.3428263801756994,1.317384874770811,1.2809383394862437,8.651830367472032,5.720085126254862,3.4854332217420687
1764,2017-04-10 08:04:00,6.249e-05,4.1899999999999995e-05,2.615e-05,1.9716903034836126,1.343281472377124,1.3177874563336098,1.2812679896065065,8.39416592088465,5.521529442037825,3.3505157928210143
1765,2017-04-10 08:05:00,6.203e-05,4.129e-05,2.526e-05,2.0333395779933037,1.3445799669906409,1.3189361246455669,1.282208565832964,8.340429535242945,5.445887258661545,3.238858837294067
1766,2017-04-10 08:06:00,6.12e-05,4.078e-05,2.47e-05,2.0535914125970374,1.3449893507438695,1.3192982718118844,1.282505106628572,8.23133482655248,5.380098352448865,3.167787613372573
1767,2017-04-10 08:07:00,6.172e-05,4.052e-05,2.516e-05,2.03097799118341,1.344531686322973,1.3188934148241684,1.282173593298051,8.29844956798539,5.344156116867531,3.225948760737896
1768,2017-04-10 08:08:00,5.828e-05,4.103e-05,2.522e-05,1.895788952877878,1.3415688331135525,1.316272429292758,1.2800274239860987,7.818663159385784,5.400665777388185,3.2282291632929407
1769,2017-04-10 08:09:00,6.034e-05,4.059e-05,2.479e-05,2.013329439918972,1.3441672437575003,1.3185710233239427,1.2819096060551125,8.110705148832757,5.3520797836718845,3.1778539134106243
1770,2017-04-10 08:10:00,5.812e-05,3.966e-05,2.4e-05,2.0017891471195397,1.3439254350627075,1.318357115632395,1.2817344497569612,7.810894628584455,5.228604320598079,3.076162679416707
1771,2017-04-10 08:11:00,5.9499999999999996e-05,4.011e-05,2.473e-05,1.9870849919785591,1.3436132618936028,1.3180809624443408,1.281508324320366,7.994498908266935,5.286822740364251,3.169170086044265
1772,2017-04-10 08:12:00,5.837e-05,3.947e-05,2.399e-05,2.0124469672690646,1.3441488513056699,1.3185547530780926,1.2818962833175687,7.845796845071194,5.204335610399231,3.075269183678847
1773,2017-04-10 08:13:00,5.912e-05,3.853e-05,2.457e-05,1.9872747902408354,1.3436173206741442,1.3180845529040506,1.2815112643344762,7.943465599825541,5.078579782339307,3.1486731764698077
1774,2017-04-10 08:14:00,5.821e-05,3.98e-05,2.47e-05,1.9402226594290917,1.3425871748171618,1.3171732700305663,1.2807650689380723,7.8151999446107,5.242349614721653,3.1634897202770387
1775,2017-04-10 08:15:00,5.916e-05,4.03e-05,2.526e-05,1.9261214034734817,1.3422688869775794,1.3168917077109357,1.2805345142850415,7.94086273535936,5.307073582075071,3.2346301830840147
1776,2017-04-10 08:16:00,5.8899999999999995e-05,3.991e-05,2.576e-05,1.8717901403992914,1.3409997111222063,1.3157689752234902,1.2796151753641622,7.898488298509795,5.25123398011695,3.296288691738082
1777,2017-04-10 08:17:00,5.775e-05,3.912e-05,2.525e-05,1.8724216106959297,1.3410148618076358,1.3157823777529087,1.2796261498991208,7.744360826939096,5.147340661769379,3.23105602849528
1778,2017-04-10 08:18:00,5.774e-05,3.838e-05,2.444e-05,1.9458246033069844,1.3427123791846336,1.3172840277402527,1.2808557618452794,7.752821277412075,5.05573609846709,3.1304114819498627
1779,2017-04-10 08:19:00,5.7499999999999995e-05,3.791e-05,2.356e-05,2.0193944075391412,1.3442932113686779,1.3186824562107535,1.2820008518247474,7.729685965369896,4.999125191494967,3.020394006899105
1780,2017-04-10 08:20:00,5.646e-05,3.823e-05,2.367e-05,1.9675408733629365,1.3431911656332407,1.317707569598636,1.2812025751061296,7.583657321165276,5.037596038575585,3.0326064952762084
1781,2017-04-10 08:21:00,5.7100000000000006e-05,3.8299999999999996e-05,2.42e-05,1.9429331100315745,1.342647841418628,1.3172269366395555,1.280809013335288,7.666519174500366,5.044979167329497,3.0995578122713967
1782,2017-04-10 08:22:00,5.610000000000001e-05,3.802e-05,2.367e-05,1.9530634262662745,1.342873132790489,1.317426232853125,1.2809722051623413,7.533518274954644,5.008854537307581,3.0320612096192616
1783,2017-04-10 08:23:00,5.459e-05,3.819e-05,2.361e-05,1.8970534899750764,1.3415984439673536,1.316298623509582,1.2800488728737882,7.323785905617783,5.026944443183093,3.022195388855014
1784,2017-04-10 08:24:00,5.462e-05,3.84e-05,2.381e-05,1.8792053130149475,1.341177019209587,1.315925824685404,1.279743610068483,7.325508878922765,5.053155166791951,3.047069535573058
1785,2017-04-10 08:25:00,5.508e-05,3.725e-05,2.354e-05,1.9239985438912242,1.3422205807609682,1.3168489752885486,1.2804995232435217,7.392950958831412,4.9052624329498435,3.0142958777152504
1786,2017-04-10 08:26:00,5.365e-05,3.693e-05,2.342e-05,1.876029123308746,1.3411012326106342,1.3158587826940227,1.2796887133653954,7.195008112956053,4.859466484489026,2.997030966701756
1787,2017-04-10 08:27:00,5.461e-05,3.697e-05,2.303e-05,1.9541767736271773,1.3428977539711953,1.317448013128365,1.2809900397355451,7.333564634436697,4.870605304535565,2.950120061510961
1788,2017-04-10 08:28:00,5.3500000000000006e-05,3.594e-05,2.297e-05,1.913603355205736,1.341982549352599,1.3166384090426837,1.28032710305669,7.179606639036406,4.731998442099405,2.940911355721217
1789,2017-04-10 08:29:00,5.196e-05,3.588e-05,2.239e-05,1.905381067495104,1.3417925130550858,1.3164703000102682,1.2801894485591325,6.971953897834225,4.723495436436842,2.866344175323898
1790,2017-04-10 08:30:00,5.153e-05,3.474e-05,2.196e-05,1.930462468658567,1.3423673503483566,1.3169788099235462,1.2806058371113096,6.917218956345082,4.5751843856744,2.812210418296436
1791,2017-04-10 08:31:00,4.8700000000000005e-05,3.3299999999999996e-05,2.068e-05,1.9385434330757494,1.3425495069929119,1.3171399484937296,1.2807377839115321,6.538216099055481,4.386076028484119,2.6485657371290485
1792,2017-04-10 08:32:00,2.926e-05,1.644e-05,1.621e-05,1.3366891811393034,1.324016611498303,1.3007454640177296,1.2673133147391553,3.8740726052440344,2.1384255428451473,2.0543148831921707
1793,2017-04-10 08:38:00,4.898e-05,3.228e-05,2.093e-05,1.9243220668465797,1.3422279492340021,1.3168554935531558,1.2805048606630913,6.574232495348143,4.250809533189587,2.6800966733678506
1794,2017-04-10 08:39:00,4.513e-05,3.092e-05,1.943e-05,1.9073483034081102,1.3418381227796012,1.3165106470742625,1.2802224863724034,6.0557154481043405,4.07065092075362,2.4874722910215796
1795,2017-04-10 08:40:00,4.538e-05,3.107e-05,1.861e-05,2.0174430349486423,1.3442527652590248,1.3186466769599066,1.2819715543222423,6.100219048745455,4.097035225314429,2.385749062593693
1796,2017-04-10 08:41:00,4.571e-05,3.094e-05,1.933e-05,1.947928927142696,1.342759230244167,1.3173254729083017,1.2808896988307108,6.137752441446088,4.075805013178285,2.475959787839764
1797,2017-04-10 08:42:00,4.621e-05,3.048e-05,1.961e-05,1.9400023657200118,1.342582236868892,1.3171689018455581,1.280761492090928,6.204072516571149,4.0147308128252615,2.51157328599031
1798,2017-04-10 08:43:00,4.729e-05,3.048e-05,1.974e-05,1.977336035284896,1.343403743878374,1.3178956195847153,1.281356558065745,6.352956304800831,4.016945848494212,2.529397845621781
1799,2017-04-10 08:44:00,4.72e-05,3.222e-05,1.943e-05,2.008849784503104,1.3440737108469794,1.3184882826723279,1.2818418546519785,6.344027915197742,4.24816924677024,2.490618723588794
1800,2017-04-10 08:45:00,4.819e-05,3.217e-05,2.071e-05,1.911435607452168,1.3419325992055657,1.3165942223741542,1.2802909212194162,6.46677319557162,4.235483613377654,2.651482497845411
1801,2017-04-10 08:46:00,4.629e-05,3.103e-05,1.892e-05,2.024988837528268,1.344408730614519,1.3187846463128436,1.2820845292271834,6.223268014014607,4.092188757508754,2.4257039292978306
1802,2017-04-10 08:47:00,4.468e-05,2.8899999999999998e-05,1.835e-05,2.0141023840134133,1.3441833400918244,1.3185852623889214,1.2819212655793342,6.005811163530271,3.8107114083039826,2.352325522338078
1803,2017-04-10 08:48:00,4.243e-05,2.819e-05,1.795e-05,1.947038873516206,1.3427394259542575,1.3173079537287662,1.280875353415584,5.697243384323915,3.713491121561392,2.299171259380973
1804,2017-04-10 08:49:00,4.16e-05,2.768e-05,1.775e-05,1.9276856388588708,1.3423044159938016,1.316923137225286,1.280560250046792,5.583986370534215,3.645243243839592,2.2729944438330563
1805,2017-04-10 08:50:00,4.162e-05,2.836e-05,1.816e-05,1.8770891101087042,1.3411265515673516,1.3158811802326573,1.279707053378915,5.581768707623317,3.731839027139816,2.3239480089361093
1806,2017-04-10 08:51:00,4.15e-05,2.866e-05,1.738e-05,1.9699157722235194,1.343242897955298,1.3177533328066096,1.281240047877876,5.5744580265144865,3.7766810518237435,2.2267952032117484
1807,2017-04-10 08:52:00,4.044e-05,2.814e-05,1.709e-05,1.9494387697198174,1.342792784967743,1.3173551559330035,1.2809140044958651,5.430254022409552,3.707037408795472,2.1890820336834333
1808,2017-04-10 08:53:00,4.144e-05,2.779e-05,1.763e-05,1.9343169946842207,1.342454420570447,1.3170558335815492,1.2806689072080801,5.563131118843932,3.660098161523125,2.257819283407845
1809,2017-04-10 08:54:00,3.881e-05,2.558e-05,1.537e-05,2.096404992732027,1.3458279974459035,1.3200401515867608,1.283112587893507,5.2231584580875525,3.3766627077589337,1.9721440475923202
1810,2017-04-10 08:55:00,3.445e-05,2.394e-05,1.504e-05,1.8758131321476785,1.3410960701306127,1.3158542158847728,1.2796849738766618,4.6200759615999605,3.150154992828146,1.9246462007104994
1811,2017-04-10 08:56:00,3.414e-05,2.353e-05,1.423e-05,1.9806528618590367,1.3434752562519485,1.3179588805305698,1.2814083586953215,4.586624524844153,3.101157245888431,1.8234440944234425
1812,2017-04-10 08:57:00,3.254e-05,2.221e-05,1.441e-05,1.8435656650121626,1.3403126654161626,1.3151612040219898,1.2791175076411945,4.361377413264193,2.9209730341328393,1.8432083285109613
1813,2017-04-10 08:58:00,3.324e-05,2.229e-05,1.426e-05,1.9154205989388038,1.3420243396874265,1.3166753774158002,1.280357374260764,4.460888905121005,2.9348694162598186,1.8257896156958493
1814,2017-04-10 08:59:00,3.243e-05,2.198e-05,1.433e-05,1.8485018918727454,1.3404342274245908,1.3152687396448304,1.2792055621729408,4.347028199537948,2.890960689739337,1.8331015705938243
1815,2017-04-10 09:00:00,3.197e-05,2.167e-05,1.397e-05,1.873753780208736,1.3410467928040242,1.3158106244035597,1.2796492794029148,4.287326596594466,2.8513616230825143,1.787670043325872
1816,2017-04-10 09:01:00,3.262e-05,2.168e-05,1.3699999999999998e-05,1.9634799816988244,1.3431024222528845,1.3176290658390901,1.2811382930421533,4.3812001013889095,2.856619814739147,1.75515946146775
